2.939899855210979232e-04,2.627961310631589517e-04,2.626114915733824737e-04
5.264586039697110900e-07,5.376446888522860877e-07,1.794916868914749369e-06
5.162206360231432997e-07,4.923807248760851169e-07,2.524798301396794736e-06
5.065471915779114365e-07,7.079635726073667037e-07,9.259973599703514768e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.264588954026803423e-07,8.218901794462066570e-07,2.031853734049224968e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
1.097033000143342010e-06,1.479268652589876377e-05,2.062695234151063704e-06
5.151996652339390751e-07,5.933493687218457522e-07,1.079293267707231659e-06
5.376742442274251825e-07,3.604630677200686218e-06,1.280697164257111090e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.036201928395662600e-07,5.151247995905064921e-07,1.858122682113792265e-06
5.133313621922201204e-07,5.228547833302159924e-07,1.184009521241207384e-06
5.261242060388931717e-07,4.905290868480728446e-07,1.214200690458943330e-06
9.874838148150371416e-07,1.074931050518775124e-06,3.015345554516897651e-06
5.071822077051285959e-07,4.595147687297871772e-07,1.284689626458172209e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.033587667971028424e-07,4.924690249370005734e-07,1.241536631698711648e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.092811284671894730e-07,6.434084757711765833e-07,2.313749789092856045e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.071351983209807777e-07,9.639002543849653211e-07,1.204868857719863336e-06
5.368772676739274836e-07,1.022484722063414361e-05,8.981129888318449313e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
8.427268673933878758e-07,5.191138341087744149e-07,7.609544040662396529e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.059366317896054874e-07,5.636262819884060624e-07,5.684727752559298238e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.669335996529114592e-07,7.381951588614670151e-07,1.452119263322813291e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
9.941582182517151077e-07,4.589036067205067302e-07,6.548190094000975892e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
9.069541135748245589e-07,9.343903438472333943e-07,3.966937524387730433e-06
9.724513312500063933e-07,1.107684462337620731e-06,1.047951306150327526e-06
6.785145468990178793e-07,4.561953784614079477e-07,1.063931464000878256e-06
5.040725541461801388e-07,5.470630726997286267e-07,1.161051259595573957e-06
5.269300784979706027e-07,4.769756979218493376e-07,1.883032624552551763e-06
5.207697957424964503e-07,4.701293803907085741e-07,4.501798177232679410e-06
5.211058525623998340e-07,5.050627462915926863e-07,1.199640690153963408e-06
5.221718543972326428e-07,6.890787828156109919e-07,1.582565859334297887e-06
8.822201314261003145e-07,6.262375871165549196e-07,3.801477198727638595e-06
5.046632750276653557e-07,5.886470632412062971e-07,1.749453650416741842e-06
7.189934215675372084e-06,1.305054142394690559e-06,1.796373566177295836e-05
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
6.078807770860956851e-07,6.430855790466054736e-07,8.863548266608132061e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.176570990328330645e-07,4.637265967910342996e-07,1.264612272454379789e-06
1.979140211815732642e-06,3.942119455725675016e-06,1.382661225059824165e-05
5.290047348089886270e-07,5.412101064611616099e-07,1.786697877570060379e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.424123779273708371e-07,7.402955934948598681e-07,2.128555734513567067e-06
5.077911026455020477e-07,5.199738092062288751e-07,1.195538069748013267e-06
5.404977304192944117e-07,5.698322786705340643e-07,7.580163697415321211e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
9.332409368504702778e-07,5.592013566360648069e-07,1.235595337654878652e-06
9.494639242121702919e-07,1.405883941294071670e-06,5.188464387019688486e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.095351197267602752e-07,4.820411081526054160e-07,1.248585393258883606e-06
1.708846270640423375e-06,6.333730997086181071e-07,7.723976227101432752e-07
1.950025918973250770e-06,2.080450076421041426e-06,9.641062082721888272e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.439528468166615727e-07,5.132281906337915517e-07,5.708182272276451120e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.076683451579036414e-07,4.547408627851683717e-07,1.291043736112221541e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.201557561883970987e-07,5.178137897297747710e-07,1.832376117243990273e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
1.645010266098129505e-06,8.574288313264434441e-07,2.478942191843441470e-06
5.436684924320842445e-07,5.710523791919007890e-07,2.373605189929910994e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.547739525722405565e-07,5.544638207891699990e-07,1.343501672215364797e-05
5.483093796045095622e-07,5.973320548136362614e-06,2.767837802140060146e-05
4.440066777012313459e-06,2.651210320064647713e-05,2.295813709523747843e-05
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
1.477824417525999641e-06,4.625205918584202612e-07,6.726769500177674288e-07
5.093049109651107806e-07,3.147841596213243372e-06,6.794508687515700955e-07
5.054840700580814638e-07,5.176253356522687610e-07,1.852143784426478365e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
7.604131176353221397e-07,5.264522408735565451e-07,1.506012959319285216e-06
5.277935373783182752e-07,5.128161080763531106e-07,1.829493350245687023e-06
1.221998314328122070e-06,6.301240946184779390e-06,1.404400417128780116e-05
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
1.331773132993816525e-05,2.000373323323681195e-06,5.971818608846444826e-05
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.151721524110268118e-07,4.563383571891386895e-07,1.278735375960772564e-06
5.027988537532346867e-07,4.547907123345029988e-07,1.297442378644022708e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
2.835615352196059035e-05,1.174421717302669474e-05,6.107508731971864411e-06
6.279493460205430021e-07,7.193346756561544311e-07,9.198716786623053110e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
1.212608900977775166e-06,1.098138548217696347e-06,7.887496964145019530e-06
5.185378243736173170e-07,2.632674404066095797e-06,7.536398371838695264e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
7.334271222088358270e-07,1.637930698410111113e-06,3.828559074197648840e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.208382174455388948e-07,8.343892579987416308e-07,7.279639645911889696e-07
5.072068411696534226e-07,5.057081643499957645e-07,3.817505706665601485e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.517431593578370232e-07,1.518969866410834805e-05,2.291193023644557655e-05
9.130527849587855252e-07,1.298949133293761190e-06,8.456178298238766387e-07
5.157866140966113480e-07,3.463071782522967306e-06,4.089892085000900810e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.677995072765494815e-07,1.076633220915317998e-06,4.776662446692877227e-05
2.800083985550103768e-06,6.536021741196347492e-07,9.723927763394036550e-06
5.104822635798580621e-07,8.892283840733882483e-07,6.643512552790230715e-07
5.070592451039566214e-07,4.875291196724174815e-07,1.243846502967067019e-06
5.043103007651850771e-07,4.595474894056490077e-07,1.288457486034622443e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
1.240161394265420669e-06,1.945761120078298522e-06,7.968868246939598042e-07
1.482978393843418554e-06,8.322370825302725847e-07,7.917092063565898141e-06
1.511206948666947427e-06,4.663478516875157621e-07,1.271356011233903284e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
7.906441961475382289e-07,5.695867155811454955e-07,7.553617219456591920e-07
6.317511575791095346e-07,5.378331916320105372e-07,2.955711428875051825e-06
1.340553119796683835e-06,5.971282998203611746e-07,1.953947081867033562e-06
5.057204695361032579e-07,4.916841196498875961e-07,1.239551230839280340e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
7.404698650261237658e-07,4.127250279497089770e-06,1.556082955268248473e-06
5.751372051604672944e-07,5.082622891134788748e-07,3.073740263330702780e-06
5.109414218836913297e-07,5.929927274821928386e-07,1.734817611063191975e-06
1.374583292445496656e-06,9.078007853398778617e-06,2.543763269252959357e-05
1.458003635877101780e-06,3.755128737782690426e-06,2.449891784952873832e-06
6.174167886556038462e-07,6.712404323971154619e-07,8.337095037020795796e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.163101380009400676e-07,1.733155275718006591e-06,4.632260313118152652e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.176854207162458535e-07,4.584634213305177211e-07,1.922416508876616596e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.413375325909892831e-07,5.785182923875523213e-07,6.916356364574985519e-06
1.023573557703074125e-06,4.811018012401372370e-07,8.383098752587598578e-06
6.269592633176952948e-07,6.445062203566966301e-07,1.508093727775498706e-06
5.922711370637484845e-07,2.623243139929158331e-05,2.578727256528060836e-06
5.591056392669549184e-07,1.809376281097168472e-06,1.869393305901829213e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.749398524825460188e-07,5.059141504747267899e-07,5.027565969839618500e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.508763119751169604e-07,4.725281105998393350e-07,2.507913822893494937e-06
1.027931688987105835e-06,2.072949458508158077e-06,8.902197645756849675e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.050659038764913998e-07,5.503322679716068206e-07,1.154991329611546722e-06
5.164389195040209007e-07,8.279955853700460646e-07,7.426995284607963872e-07
5.055819682166187205e-07,4.739241333882478831e-07,1.915846195505699324e-06
1.073778093715618495e-05,5.407940779325765845e-07,1.558641006953694389e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.139992065638012781e-07,2.518655907148746137e-06,4.793138298844245062e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.062673692351276953e-07,5.744844674652178620e-07,3.718078541097159344e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
1.049286693440649372e-06,7.048124650534736311e-07,8.719034779444049750e-07
5.906778211576606011e-07,5.253395630084922671e-07,1.017933022024826454e-05
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
6.003162169155712035e-07,6.624371603028937037e-07,1.906891862768588026e-05
6.410513222198636183e-07,1.095398725960775346e-06,2.141042839861237678e-06
6.341197442599627107e-07,9.762229379727947160e-06,1.240800865534146544e-05
9.489703794934837824e-07,6.727863473096381496e-07,6.249231052086524217e-06
5.150012589525446153e-07,4.602135526640904374e-07,1.752697697936322181e-05
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
6.279695796672143500e-07,7.406232473431687248e-07,1.368366188460012853e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.142324656624694588e-07,7.469201631766176751e-07,8.604000876893063595e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.042979021867255501e-07,4.552819260524767447e-07,1.944872545542941387e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.040515578238203274e-07,4.644446209799547295e-07,1.281623088154560897e-06
6.834993874613815983e-07,4.560255333488397031e-07,1.706668452044939351e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.132870641946423508e-07,4.568764665760585219e-07,1.280449332825106090e-06
5.034233097110734423e-07,4.938319329075035187e-07,1.889539948981241229e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.105968373969455732e-07,5.312024348178644482e-07,1.825599271199349778e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.031624204519313098e-07,4.544998047133316855e-07,1.947529492208712974e-06
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
5.019065713757138793e-07,4.536608180193456004e-07,6.501429479091907330e-07
