2.939774115097841013e-04,2.628096089670179498e-04,2.626071451527619768e-04
5.265498311468813190e-07,5.375634542031579274e-07,1.794951446668641688e-06
5.162016600190133649e-07,4.924022876110185189e-07,2.524852481879853840e-06
5.065345150101626914e-07,7.079765862017137175e-07,9.260084931742075765e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.264516766409263234e-07,8.219931125329339960e-07,2.031763312100332826e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
1.096935398750361828e-06,1.479285212820155938e-05,2.062642823992437133e-06
5.151902608457800661e-07,5.933606943348344967e-07,1.079306441345645507e-06
5.376595870138755600e-07,3.604826527421158302e-06,1.280468353586473686e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.036072537537532146e-07,5.151451753891652884e-07,1.858150936859994834e-06
5.133068078630602332e-07,5.228870897112596746e-07,1.184015049855260043e-06
5.261010183730192475e-07,4.905351650581933682e-07,1.214242761861865721e-06
9.874212035023566128e-07,1.075078908811529586e-06,3.015278608451807021e-06
5.071660833545483908e-07,4.595170916908972569e-07,1.284730566812814383e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.033457780616041255e-07,4.924833456109288503e-07,1.241554914559627927e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.092679565810052603e-07,6.434953571371387145e-07,2.313696307363152058e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.071226189268048938e-07,9.640274422746868778e-07,1.204728421608863116e-06
5.368510371666547342e-07,1.022499450873659374e-05,8.979742147152463467e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
8.427662014303827398e-07,5.190770146426882416e-07,7.609542746332346718e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.059236568285035133e-07,5.636660643806014768e-07,5.684844558599669931e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.669078712601946431e-07,7.382925332223826825e-07,1.452041340583666966e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
9.941336771441493570e-07,4.589028713003677812e-07,6.548398772180311344e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
9.067955507967776334e-07,9.345995709702094774e-07,3.966937150690559237e-06
9.724183884695150186e-07,1.107708960274479012e-06,1.047961098482398056e-06
6.784231304027595950e-07,4.561963512865003383e-07,1.064058780080707081e-06
5.040592188482020089e-07,5.470816258935750431e-07,1.161061839217585131e-06
5.269111893747685858e-07,4.769856537823176107e-07,1.883083622012498085e-06
5.207507930427056731e-07,4.701315034424705177e-07,4.501940583844959816e-06
5.210816746504120253e-07,5.050831865176226118e-07,1.199663089460248447e-06
5.221943319354830197e-07,6.890701472248691614e-07,1.582580969070509771e-06
8.821505547358487482e-07,6.263120631800453966e-07,3.801547201680174612e-06
5.046495544710407189e-07,5.886976488739320819e-07,1.749436561671789552e-06
7.179362805516554464e-06,1.307705559764319477e-06,1.797370116392367720e-05
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
6.078386907212505478e-07,6.431241595703106748e-07,8.863626078511177482e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.176464766764530663e-07,4.637265480878281138e-07,1.264648415938208956e-06
1.979002299451800599e-06,3.943113223917222962e-06,1.382575021304992536e-05
5.289898837940774795e-07,5.412763061978641773e-07,1.786660083079767126e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.423972427015784782e-07,7.402709905528259414e-07,2.128658941117162948e-06
5.077710643819423975e-07,5.200032904779194618e-07,1.195542423749134863e-06
5.404667762703201091e-07,5.698848172946328091e-07,7.580342324114904130e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
9.332239569461173709e-07,5.592316046864176671e-07,1.235581886183835388e-06
9.494930519875324898e-07,1.405882754942421004e-06,5.188557023740113912e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.095171710508550977e-07,4.820538551200042530e-07,1.248612466661083705e-06
1.708856998917380019e-06,6.333312857358870011e-07,7.724126369347599370e-07
1.947574480686122483e-06,2.080954566754952633e-06,9.664686091515726627e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.439272116304892077e-07,5.132552409827886874e-07,5.708333233251484721e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.076545760029956370e-07,4.547415875538755793e-07,1.291084049568743728e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.201428106708892430e-07,5.178328536115826678e-07,1.832405012872648911e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
1.644981128680947434e-06,8.574327638759204629e-07,2.478997484434118026e-06
5.436322201247867577e-07,5.710919002335778823e-07,2.373651174190252441e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.547462421227455438e-07,5.545116571796060133e-07,1.343537515008312527e-05
5.482557388549300060e-07,5.985298477609847186e-06,2.766252146279129647e-05
4.437625671541137301e-06,2.651663434920769875e-05,2.295538782443095209e-05
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
1.477796036129639324e-06,4.625128198639603041e-07,6.726976229886456178e-07
5.092960471976526980e-07,3.147841142403250485e-06,6.794741695839528959e-07
5.054706599858692119e-07,5.176515733861882825e-07,1.852163925989021008e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
7.603343242504969131e-07,5.264812397422212836e-07,1.506093554014271218e-06
5.277635322880217051e-07,5.128399543178522603e-07,1.829537375205459240e-06
1.221734316294331516e-06,6.301730712004110410e-06,1.404404160829751257e-05
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
1.331675568129287666e-05,2.000175908990267265e-06,5.972106852593633554e-05
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.151569987440047610e-07,4.563400423024585402e-07,1.278775476683143845e-06
5.027859544943708376e-07,4.547915768508971752e-07,1.297481701887811097e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
2.835461224739642034e-05,1.174514407247859923e-05,6.107425028226686252e-06
6.279269349222578712e-07,7.193364296255013774e-07,9.199003628641012052e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
1.212260674643045695e-06,1.098626374978579401e-06,7.887454203336399423e-06
5.185271955133584667e-07,2.632685147567512733e-06,7.536505167026916983e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
7.334229159683773504e-07,1.638394532454105928e-06,3.828009233034841385e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.208147505522670582e-07,8.344185444568501210e-07,7.279601150815722460e-07
5.071958563245261597e-07,5.057183071846728804e-07,3.817605623997272294e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.517152996862591721e-07,1.519140545970158759e-05,2.291026678763263426e-05
9.129269129920006026e-07,1.299020527985426485e-06,8.456737640105342546e-07
5.157748590626859067e-07,3.463530857129588819e-06,4.089378881194575451e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.677770763996864196e-07,1.076782116635665759e-06,4.776787986304084307e-05
2.799887038439660778e-06,6.536979959061631690e-07,9.724244676879535153e-06
5.104707970009472710e-07,8.892380506746532268e-07,6.643579053827453088e-07
5.070458537007076572e-07,4.875417238219467299e-07,1.243867713666453724e-06
5.042972571141136403e-07,4.595534565108923150e-07,1.288489215297141464e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
1.240450147054644343e-06,1.945530409549358815e-06,7.968333150814060901e-07
1.482785989113306870e-06,8.323378561131372962e-07,7.917387097146570465e-06
1.511103521304045850e-06,4.663597533464247815e-07,1.271461779979179377e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
7.906235658919478584e-07,5.695916989338494558e-07,7.553791765995096512e-07
6.317034803490930317e-07,5.378638623831633545e-07,2.955799154715118828e-06
1.340636579182051042e-06,5.970277475097619238e-07,1.954002591960680234e-06
5.057045433773818159e-07,4.917052504881710031e-07,1.239563348592951212e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
7.401134318935602881e-07,4.127803834871061401e-06,1.555792995050075419e-06
5.750901977651108024e-07,5.082733967729372795e-07,3.073861002181747548e-06
5.109264098884031282e-07,5.930608951049800017e-07,1.734776610444841969e-06
1.374339600072894585e-06,9.078934005793585187e-06,2.543737497340804745e-05
1.457288359333448097e-06,3.755967020668546507e-06,2.449659295588209183e-06
6.171987487593964890e-07,6.714137934310591924e-07,8.337508990304741709e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.162954388041254403e-07,1.733390945241972404e-06,4.632073119429955284e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.176710845502193320e-07,4.584646192191927679e-07,1.922475730271347920e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.413214918813336935e-07,5.785561101786891024e-07,6.916516463971325587e-06
1.023546476864354194e-06,4.811077132219910966e-07,8.383347718956317499e-06
6.269494054205245925e-07,6.445052957416440206e-07,1.508134564523325785e-06
5.922647786792655306e-07,2.623254617177432350e-05,2.578694756116596215e-06
5.591270568008681354e-07,1.809573231577030810e-06,1.869129144744517689e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.748939718023667162e-07,5.059422088247502684e-07,5.027720113261395808e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.508449429490714677e-07,4.725419074277182903e-07,2.507993734982436133e-06
1.027995877598090513e-06,2.072879540950991408e-06,8.902346232738636317e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.050526792430696731e-07,5.503627104131001883e-07,1.154984396541279142e-06
5.164599518783518197e-07,8.279722951032454106e-07,7.427122497822910066e-07
5.055680883151753938e-07,4.739319411004000951e-07,1.915895455749034492e-06
1.073751983237790888e-05,5.407305578006243901e-07,1.558763013689619485e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.139890771744134531e-07,2.520287462690092436e-06,4.790997715417500663e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.062542684277394036e-07,5.745400732705899244e-07,3.718113060290453919e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
1.049481658555407369e-06,7.046753306717008143e-07,8.718466450030940733e-07
5.906567400056122313e-07,5.253517398817533946e-07,1.017963097238387621e-05
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
6.003318268839307970e-07,6.635719883504189238e-07,1.906785108426764210e-05
6.410199038473706727e-07,1.095554479813727699e-06,2.140905953149766021e-06
6.340494101433190007e-07,9.764669462166715832e-06,1.240503723610931447e-05
9.489142877304378876e-07,6.729023229207471568e-07,6.249296901472600461e-06
5.149852098622435075e-07,4.602152725350826003e-07,1.752751229516494837e-05
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
6.279331507312222916e-07,7.406374531310529033e-07,1.368415746769800107e-06
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.142446155529784085e-07,7.469053643175009569e-07,8.604158299482126029e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
5.018937067686907109e-07,4.536615835814838555e-07,6.501627164085224010e-07
