2.940788887620735654e-04,2.626937896872876075e-04,2.626522060572138726e-04
5.258459303828707176e-07,5.381715681106625031e-07,1.794659595871606238e-06
5.163555467552065711e-07,4.922298808992010671e-07,2.524350695419134669e-06
5.066364352925542489e-07,7.078786770432339132e-07,9.259027059962263309e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.265081157561528358e-07,8.211071874451715974e-07,2.032538500979306803e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
1.097669415035894084e-06,1.479181237788433447e-05,2.063105196605251621e-06
5.152653622403632722e-07,5.932839210286266549e-07,1.079165903691566253e-06
5.377703814377264932e-07,3.603002943028215771e-06,1.282737602439152960e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.037115286246921316e-07,5.149737599861766795e-07,1.857893031661394300e-06
5.135135438737446986e-07,5.225809266515511191e-07,1.184005295758908121e-06
5.262837252888562191e-07,4.904963012909467451e-07,1.213872796753461146e-06
9.879240125252175655e-07,1.073819947780790983e-06,3.015856653414047482e-06
5.072994305091599154e-07,4.595067230178004380e-07,1.284359120427151600e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.034504464679078308e-07,4.923710368541969472e-07,1.241380562927345954e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.093722663426836186e-07,6.426009756094148343e-07,2.314357370598293644e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.072236128077132394e-07,9.629319139609014508e-07,1.205953223223055341e-06
5.370721576004481240e-07,1.022380897347303539e-05,8.993622040319260770e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
8.424572426974669289e-07,5.193843378033866023e-07,7.609228198783072787e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.060281254729268305e-07,5.633350692624539201e-07,5.683761797777176362e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.671080000276955934e-07,7.374898608947929959e-07,1.452682946954716724e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
9.943265480115926074e-07,4.589232603574137076e-07,6.546514029413809355e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
9.080846178156678816e-07,9.328651562799948066e-07,3.966904641683194203e-06
9.726765441864771178e-07,1.107543045502707236e-06,1.047849013686065105e-06
6.791913388266601294e-07,4.561986122931662720e-07,1.062959704974203478e-06
5.041667091990544571e-07,5.469395677811802288e-07,1.160947447016984949e-06
5.270644126602882017e-07,4.769125585932588736e-07,1.882618267675623409e-06
5.209052130539111290e-07,4.701242029937877843e-07,4.500653687891703967e-06
5.212750531490857606e-07,5.049258321158694788e-07,1.199453042039990788e-06
5.220155610430779281e-07,6.891472846971362741e-07,1.582418182349706209e-06
8.827024800743957832e-07,6.257073363974655853e-07,3.800904152340412088e-06
5.047605391071220578e-07,5.882574278695731145e-07,1.749585468551198177e-06
7.267965753477281344e-06,1.285640910983905619e-06,1.788972428774971788e-05
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
6.081692078242194459e-07,6.428333973214316730e-07,8.862752240739329585e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.177315923591075282e-07,4.637344440762864453e-07,1.264322759187641076e-06
1.980037073403805816e-06,3.934901737866906099e-06,1.383278201876559637e-05
5.291097938660011860e-07,5.407519202091618142e-07,1.786913569303048464e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.425131682491089051e-07,7.404918746233355731e-07,2.127761268508467826e-06
5.079333857814297358e-07,5.197676873445160156e-07,1.195483083194022606e-06
5.407196565911123284e-07,5.694553647535954554e-07,7.578692393158181499e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
9.333506401141543345e-07,5.589807563487627813e-07,1.235693045973160127e-06
9.492355779489909828e-07,1.405926520777684473e-06,5.187676324857953308e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.096619293325833924e-07,4.819572083756394111e-07,1.248362275243305168e-06
1.708743481774956705e-06,6.336489934799647737e-07,7.723493597767547377e-07
1.970788381935298794e-06,2.076308967552103646e-06,9.441952387389450664e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.441339481936055966e-07,5.130439326047994340e-07,5.706947827041226263e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.077659973254610125e-07,4.547457047944275949e-07,1.290718848907791001e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.202473602730985319e-07,5.176756944262914176e-07,1.832137089278528966e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
1.645190901195871144e-06,8.574242633694510652e-07,2.478500694027317496e-06
5.439201447975963017e-07,5.707700410442121137e-07,2.373236610256582399e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.549671676181527791e-07,5.541205430517907699e-07,1.343210296464578116e-05
5.487084523995156801e-07,5.878853615484539832e-06,2.780282943617038371e-05
4.457101831687738700e-06,2.647859830622432021e-05,2.298005869753753304e-05
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
1.478021581516323452e-06,4.625893075734384358e-07,6.725089654677881684e-07
5.093672390191259024e-07,3.147911366743090895e-06,6.792686645557168676e-07
5.055785260484138670e-07,5.174041413135946794e-07,1.852013553829812287e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
7.609632752468743975e-07,5.262628331182928183e-07,1.505400329348934848e-06
5.280128275106679177e-07,5.126490199067102462e-07,1.829131108349765914e-06
1.223831088569289941e-06,6.297798978668929419e-06,1.404352009418353482e-05
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
1.332518500812937979e-05,2.001680634022995765e-06,5.969547237870157451e-05
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.152791956116472398e-07,4.563358444351018005e-07,1.278413772572575315e-06
5.028899580901657888e-07,4.547944178841720530e-07,1.297125044640875971e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
2.836702492001642336e-05,1.173764592495468343e-05,6.108329033569104706e-06
6.280968178902928925e-07,7.193181549653411481e-07,9.196452278380564131e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
1.215336275248042180e-06,1.094251349046944119e-06,7.887878086935778098e-06
5.186112649884533455e-07,2.632642959941885055e-06,7.535615851038616563e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
7.334476024365001418e-07,1.634635734881128156e-06,3.832417115749781149e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.210052213187324166e-07,8.341919231862910479e-07,7.279793787085767347e-07
5.072828079355687401e-07,5.056387642364608772e-07,3.816698209515848133e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.519406999631486695e-07,1.517704844577932367e-05,2.292429548245963604e-05
9.139248702524608743e-07,1.298488584990132627e-06,8.451964101356009471e-07
5.158679896693261071e-07,3.459783447224001342e-06,4.093564481933838874e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.679576527113486627e-07,1.075542563495618288e-06,4.775638765687350863e-05
2.801418524266809708e-06,6.529609657828933873e-07,9.721432798972273092e-06
5.105631498712625117e-07,8.891645802467617079e-07,6.643048688885452009e-07
5.071544344219552619e-07,4.874396825325627942e-07,1.243673886673641683e-06
5.044024308571079978e-07,4.595121878648910047e-07,1.288198545895433386e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
1.238080526603426836e-06,1.947382771469235558e-06,7.973624811988582835e-07
1.484324806179526419e-06,8.315665834607727086e-07,7.914749445742312896e-06
1.511939449455851888e-06,4.662709862885415970e-07,1.270572201325534685e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
7.907853696755674178e-07,5.695607814064559068e-07,7.552254678931687553e-07
6.321017634129644466e-07,5.376168780407528429e-07,2.954999943201488792e-06
1.339960361030851880e-06,5.978539286291824042e-07,1.953495681304359603e-06
5.058332283150440915e-07,4.915323541207050776e-07,1.239446540205689874e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
7.431401373920750771e-07,4.123155792457254125e-06,1.558276313661193833e-06
5.754752653432783047e-07,5.081928110076674804e-07,3.072788727026461643e-06
5.110471977404520191e-07,5.924979005565991641e-07,1.735092415064485922e-06
1.376060251563691915e-06,9.071506703703716406e-06,2.543920871642115511e-05
1.463338319723407023e-06,3.748917472080249672e-06,2.451625987265802636e-06
6.191110476648801821e-07,6.699098108336118627e-07,8.333654747778054180e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.164137388203705838e-07,1.731389949638593513e-06,4.633638839637958908e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.177871279623082422e-07,4.584645955300148619e-07,1.921939294546757011e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.414498309763661299e-07,5.782462715784717865e-07,6.915040743868531446e-06
1.023761602643237553e-06,4.810729039837360195e-07,8.381084409535145870e-06
6.270436357488992959e-07,6.445197059322246017e-07,1.507750087082475899e-06
5.923119822612785137e-07,2.623219927549924819e-05,2.578873327717443585e-06
5.589482755025451257e-07,1.807826562949342330e-06,1.871490136319800891e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.752600272975545973e-07,5.057237443355245012e-07,5.026333415501617395e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.511053804793587478e-07,4.724361002158068969e-07,2.507269907318684193e-06
1.027450127051409966e-06,2.073511028707164422e-06,8.900917081232907807e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.051591116212546836e-07,5.501061162154312760e-07,1.155038588161571070e-06
5.162935579209416129e-07,8.281764042071907442e-07,7.425851794488746443e-07
5.056802561859219730e-07,4.738767145978370688e-07,1.915443087254135751e-06
1.073976180020552703e-05,5.412571247842936541e-07,1.557552871979919029e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.140706687746366025e-07,2.505684632841915329e-06,4.810205911937397884e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.063597318617146417e-07,5.740836393470448384e-07,3.717750845913680990e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
1.047945149217899585e-06,7.057870194592200853e-07,8.722468709463283632e-07
5.908316389446123239e-07,5.252469722284906275e-07,1.017691434706120361e-05
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
6.002877822621591704e-07,6.559210309837305030e-07,1.907360021036891284e-05
6.412649856780588116e-07,1.094275448306807967e-06,2.142022959010786064e-06
6.346265945682229920e-07,9.743504460165532740e-06,1.243101317326240266e-05
9.493552777771457862e-07,6.719203016858986180e-07,6.248678354916794612e-06
5.151148725950862821e-07,4.602110352947258670e-07,1.752266014291916247e-05
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
6.282291317427639117e-07,7.405120025555911061e-07,1.368009970583590271e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.141486620831450702e-07,7.470326559136826701e-07,8.602717646164894318e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.043913999957506757e-07,4.552832317432001599e-07,1.944397090039158968e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.041414183660241870e-07,4.644470712763336688e-07,1.281313523535391895e-06
6.839659634747943888e-07,4.560280643799918506e-07,1.705810278093681687e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.133876624701729103e-07,4.568823899570977148e-07,1.280123001590464482e-06
5.035155593032397361e-07,4.937006536679003749e-07,1.889272805368744769e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.106860421195609417e-07,5.310518050020052085e-07,1.825381039178203941e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.032547881584552086e-07,4.545044170821605897e-07,1.947049742172516019e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
2.270034162939050704e-06,7.276129028627332659e-07,1.204295610078201484e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.040934658342719514e-07,4.698743921199177451e-07,1.923404896673875329e-06
5.741889665006942410e-07,5.619748716981464554e-07,1.046952364840792102e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.089034528607481439e-07,4.835794325096811622e-07,1.246996381876459703e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.041993631855236086e-07,5.134526924857083389e-07,2.509582222367428668e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
9.392148107324480064e-07,4.869509667948011500e-07,6.842236075452891364e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.309979446278413974e-07,9.500767096577891849e-07,2.496830157803168061e-06
6.282291317427639117e-07,7.405120025555911061e-07,1.368009970583590271e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
8.825911964608163781e-07,5.945773378847291386e-07,1.245454030625011721e-06
5.723849258258685245e-07,5.534434021681752853e-07,4.310373586556359994e-06
5.416435509735185094e-07,4.689644718633019134e-07,3.174888511787892069e-06
5.056190383506537482e-07,5.058543313612354455e-07,2.518744523931946686e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.036066728424357742e-07,4.836243345611300890e-07,1.253955954509754460e-06
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.019973926428521458e-07,4.536652939139803505e-07,6.499834372153154324e-07
5.067183081247415665e-07,4.707602346423375523e-07,1.268647209246183199e-06
