2.940838965512696359e-04,2.626876027714429487e-04,2.626550837737541403e-04
5.258145873281539950e-07,5.381982838301992332e-07,1.794642652957337886e-06
5.163630598205481115e-07,4.922217403775069229e-07,2.524321019426917978e-06
5.066413553012466664e-07,7.078745952713141729e-07,9.258961412925493808e-07
5.020024170234450264e-07,4.536662679995056240e-07,6.499731451720767709e-07
5.265107203952663223e-07,8.210593355557133735e-07,2.032580313263190796e-06
5.020024170234450264e-07,4.536662679995056240e-07,6.499731451720767709e-07
1.097701300728615564e-06,1.479178549439708194e-05,2.063130415326480481e-06
5.152689625971490437e-07,5.932814230654930669e-07,1.079156225756539866e-06
5.377751410666663550e-07,3.602892987894850842e-06,1.282884395706866430e-06
5.020024170234450264e-07,4.536662679995056240e-07,6.499731451720767709e-07
5.037165805507616227e-07,5.149648134170418489e-07,1.857878193784107102e-06
5.135242363119215460e-07,5.225621518297704252e-07,1.184008037443773106e-06
5.262923229894515206e-07,4.904952670964300307e-07,1.213852226814635269e-06
9.879480966289762571e-07,1.073753173117119946e-06,3.015888411489460313e-06
5.073061524519626710e-07,4.595068902687132727e-07,1.284337803625668876e-06
5.020024170234450264e-07,4.536662679995056240e-07,6.499731451720767709e-07
5.034555171133622575e-07,4.923659080711157615e-07,1.241369850455758561e-06
5.020024170234450264e-07,4.536662679995056240e-07,6.499731451720767709e-07
5.093771607664196508e-07,6.425410631499543452e-07,2.314409291666270351e-06
5.020024170234450264e-07,4.536662679995056240e-07,6.499731451720767709e-07
5.020024170234450264e-07,4.536662679995056240e-07,6.499731451720767709e-07
5.072284776291207553e-07,9.628728158510284938e-07,1.206020512190009660e-06
5.370835564819288957e-07,1.022375087091669138e-05,8.994523372082228581e-07
5.020024170234450264e-07,4.536662679995056240e-07,6.499731451720767709e-07
5.020024170234450264e-07,4.536662679995056240e-07,6.499731451720767709e-07
8.424428909945699068e-07,5.194000532808009901e-07,7.609187544178186354e-07
5.020024170234450264e-07,4.536662679995056240e-07,6.499731451720767709e-07
5.060331791125490560e-07,5.633181525407401799e-07,5.683698021606195031e-06
5.020024170234450264e-07,4.536662679995056240e-07,6.499731451720767709e-07
5.671170972711928610e-07,7.374495314641161610e-07,1.452715137060278719e-06
